19880904,997
19880904,996
19880904,-999
19880904,-999
19880905,1001
19880905,1002
19880905,1003
19880905,1004
19880905,994
19880906,1004
19880906,1005
19880906,1005
19880906,1006
19880907,1006
19880907,1007
19880907,1007
19880907,1007
19880907,1011
19880907,1011
19880907,1008
19880907,1007
19880907,1000
19880907,998
19880907,996
19880908,1008
19880908,1008
19880908,1008
19880908,1008
19880908,1005
19880908,1003
19880908,1002
19880908,999
19880908,993
19880908,990
19880908,990
19880908,992
19880908,1008
19880909,994
19880909,996
19880909,1005
19880909,1006
19880909,992
19880909,991
19880909,998
19880909,985
19880909,982
19880909,1007
19880909,1006
19880909,1005
19880909,1004
19880910,1009
19880910,983
19880910,984
19880910,988
19880910,998
19880910,1003
19880910,1002
19880910,998
19880910,995
19880910,992
19880911,1007
19880911,1009
19880911,1010
19880911,989
19880911,982
19880911,975
19880911,970
19880912,964
19880912,962
19880912,960
19880912,960
19880912,960
19880913,960
19880913,952
19880913,934
19880913,905
19880914,888
19880914,889
19880914,892
19880914,900
19880914,925
19880915,944
19880915,949
19880915,950
19880915,950
19880916,949
19880916,946
19880916,948
19880916,950
19880916,955
19880917,964
19880917,988
19880917,996
19880917,1000
19880918,1002
19880918,1004
19880918,1003
19880918,1003
19880919,1002
19880919,1001
19880919,999
19880919,998
19880919,1009
19880920,995
19880920,1008
19880920,1008
19880920,1004
19880920,1002
19880921,998
19880921,993
19880921,998
19880921,983
19880922,978
19880922,972
19880922,965
19880922,959
19880923,953
19880923,945
19880923,939
19880923,938
19880924,940
19880924,944
19880924,948
19880924,954
19880925,959
19880925,963
19880925,966
19880925,968
19880926,971
19880926,973
19880926,975
19880926,976
19880927,977
19880927,979
19880927,979
19880927,979
19880927,-999
19880928,979
19880928,977
19880928,975
19880928,972
19880928,1009
19880928,-999
19880928,-999
19880928,-999
19880928,-999
19880929,970
19880929,970
19880929,973
19880929,979
19880929,1008
19880929,1007
19880929,1007
19880929,1006
19880929,-999
19880930,985
19880930,990
19880930,992
19880930,1006
19880930,1006
19880930,1005
19880930,1005
19881001,1005
19881001,1005
19881001,1006
19881010,1010
19881011,1008
19881011,1005
19881011,1003
19881011,1000
19881012,999
19881012,1000
19881012,1003
19881012,1006
19881013,1007
19881013,1007
19881013,1006
19881013,1005
19881014,1003
19881014,1002
19881014,1001
19881014,1001
19881015,1003
19881015,1003
19881015,1004
19881015,1004
19881015,1003
19881016,1002
19881016,1001
19881016,1000
19881016,999
19881017,998
19881017,997
19881017,995
19881017,993
19881018,990
19881018,987
19881018,984
19881018,980
19881019,976
19881019,970
19881019,960
19881019,953
19881019,-999
19881020,956
19881020,967
19881020,971
19881020,973
19881020,-999
19881020,-999
19881020,-999
19881020,-999
19881021,972
19881021,970
19881021,964
19881021,952
19881021,-999
19881021,-999
19881021,-999
19881021,-999
19881022,937
19881022,932
19881022,932
19881022,936
19881022,983
19881023,993
19881023,1000
19881117,1008
19881118,1008
19881118,1008
19881118,1008
19881118,1008
19881119,1007
19881119,1007
19881119,1007
19881119,1006
19881120,1005
19881120,1004
19881120,1002
19881120,997
19881121,985
19881121,993
19881121,993
19881121,993
19881121,990
19881122,993
19881122,995
19881122,995
19881122,993
19881123,994
19881123,995
19881123,995
19881123,999
19881123,998
19881124,995
19881124,992
19881124,990
19881124,985
19881125,982
19881125,976
19881125,964
19881125,960
19881126,950
19881126,945
19881126,945
19881126,950
19890615,-999
19890616,-999
19890616,-999
19890616,-999
19890616,-999
19890617,-999
19890617,-999
19890624,1008
19890625,1006
19890625,1005
19890625,1005
19890625,1005
19890626,1004
19890626,1004
19890626,1003
19890626,1002
19890626,1001
19890627,999
19890627,1000
19890627,1002
19890627,1004
19890628,1004
19890628,1005
19890628,1006
19890628,1007
19890629,1008
19890629,1008
19890629,1008
19890629,1008
19890630,1009
19890630,1010
19890630,1011
19890630,1010
19890701,1010
19890701,1010
19890701,1010
19890709,1015
19890710,1015
19890710,1014
19890710,1013
19890710,1013
19890711,1012
19890711,1011
19890711,1010
19890711,1007
19890712,1005
19890712,1005
19890712,1005
19890712,1008
19890713,1012
19890713,1014
19890713,1016
19890713,1017
19890714,1018
19890730,1011
19890730,1010
19890731,1009
19890731,1004
19890731,995
19890731,993
19890731,1010
19890731,1009
19890731,1008
19890801,991
19890801,987
19890801,984
19890801,986
19890801,993
19890801,1006
19890801,1004
19890801,1002
19890801,1000
19890802,1000
19890802,1004
19890802,1007
19890802,1008
19890802,998
19890802,996
19890802,994
19890802,992
19890803,1009
19890803,990
19890803,987
19890803,985
19890803,985
19890804,986
19890804,986
19890804,985
19890804,984
19890805,983
19890805,983
19890805,980
19890805,980
19890806,979
19890806,978
19890806,975
19890806,971
19890807,968
19890807,969
19890807,979
19890807,972
19890808,975
19890808,978
19890808,991
19890808,991
19890808,995
19890808,-999
19890809,1000
19890809,1003
19890809,-999
19890809,-999
19890809,-999
19890809,-999
19890810,-999
19890810,-999
19890810,-999
19890810,-999
19890811,-999
19890811,-999
19890811,-999
19890811,-999
19890812,-999
19890812,-999
19890812,-999
19890812,-999
19890813,-999
19890813,-999
19890813,-999
19890813,-999
19890814,-999
19890814,-999
19890814,-999
19890814,-999
19890815,-999
19890815,-999
19890815,-999
19890815,-999
19890816,-999
19890816,-999
19890816,-999
19890816,-999
19890817,-999
19890817,-999
19890817,-999
19890818,1012
19890818,1012
19890818,1011
19890818,1010
19890819,1009
19890819,1008
19890819,1007
19890819,1005
19890820,1004
19890820,1003
19890820,1002
19890820,1001
19890821,1000
19890821,998
19890821,997
19890821,994
19890822,992
19890822,989
19890822,986
19890822,983
19890823,981
19890823,979
19890823,977
19890823,975
19890824,973
19890824,971
19890824,970
19890824,969
19890825,968
19890825,969
19890825,971
19890825,973
19890826,976
19890826,980
19890826,983
19890826,986
19890826,1009
19890826,1008
19890826,1007
19890826,1005
19890827,991
19890827,1003
19890827,1001
19890827,1000
19890827,998
19890827,-999
19890827,-999
19890827,-999
19890828,996
19890828,995
19890828,995
19890828,995
19890828,-999
19890828,-999
19890828,-999
19890829,1000
19890829,1001
19890829,1005
19890829,1006
19890830,1008
19890830,1009
19890830,1009
19890830,1010
19890830,1011
19890830,1009
19890831,1010
19890831,1010
19890831,1010
19890831,1010
19890831,1005
19890831,1005
19890831,1000
19890831,994
19890901,1009
19890901,1009
19890901,1009
19890901,1009
19890901,987
19890901,987
19890901,987
19890901,987
19890902,1008
19890902,1008
19890902,1008
19890902,1008
19890902,980
19890902,977
19890902,974
19890902,970
19890903,1005
19890903,1005
19890903,1005
19890903,1005
19890903,966
19890903,960
19890903,948
19890903,937
19890903,935
19890904,1004
19890904,1003
19890904,1002
19890904,1000
19890904,937
19890904,940
19890904,942
19890904,942
19890905,995
19890905,988
19890905,982
19890905,979
19890905,944
19890905,941
19890905,941
19890905,941
19890906,979
19890906,979
19890906,982
19890906,984
19890906,944
19890906,942
19890906,944
19890906,944
19890907,988
19890907,990
19890907,992
19890907,994
19890907,943
19890907,948
19890907,950
19890907,951
19890908,995
19890908,998
19890908,1000
19890908,1002
19890908,951
19890908,955
19890908,961
19890908,970
19890909,1005
19890909,1002
19890909,1000
19890909,997
19890909,979
19890909,987
19890909,988
19890909,990
19890910,995
19890910,995
19890910,995
19890910,990
19890910,994
19890910,996
19890910,998
19890910,1010
19890910,1010
19890911,1000
19890911,1002
19890911,1003
19890911,1005
19890911,1009
19890911,1007
19890911,1005
19890911,1003
19890912,1005
19890912,1006
19890912,1007
19890912,1008
19890912,1002
19890912,1000
19890912,998
19890912,996
19890913,1009
19890913,1010
19890913,1010
19890913,994
19890913,992
19890913,990
19890913,987
19890914,984
19890914,980
19890914,975
19890914,970
19890915,962
19890915,957
19890915,940
19890915,918
19890916,923
19890916,927
19890916,940
19890916,941
19890916,1017
19890917,941
19890917,941
19890917,943
19890917,949
19890917,945
19890917,1010
19890917,1009
19890917,1008
19890917,1007
19890918,934
19890918,940
19890918,945
19890918,946
19890918,958
19890918,1005
19890918,1004
19890918,1003
19890918,1002
19890919,959
19890919,962
19890919,964
19890919,966
19890919,1001
19890919,1001
19890919,1001
19890919,1001
19890920,957
19890920,957
19890920,958
19890920,953
19890920,1002
19890920,1003
19890920,1005
19890920,1007
19890921,950
19890921,950
19890921,948
19890921,944
19890921,1008
19890921,1010
19890921,1011
19890921,1012
19890922,935
19890922,934
19890922,952
19890922,975
19890922,987
19890923,988
19890923,990
19890923,992
19890923,993
19890924,994
19890924,993
19890924,991
19890924,989
19890925,983
19890925,979
19890925,974
19891002,-999
19891002,-999
19891002,-999
19891002,-999
19891003,-999
19891003,-999
19891003,-999
19891003,-999
19891004,-999
19891004,-999
19891004,-999
19891004,-999
19891005,-999
19891005,-999
19891005,-999
19891012,1009
19891012,1006
19891013,1004
19891013,1001
19891013,997
19891013,995
19891014,991
19891014,992
19891014,992
19891014,994
19891015,994
19891015,994
19891015,991
19891015,986
19891015,982
19891016,983
19891016,983
19891016,991
19891016,1000
19891016,1009
19891128,1005
19891128,1004
19891129,1004
19891129,1005
19891129,1005
19891129,1005
19891130,1004
19891130,1003
19891130,1001
19891130,1000
19891201,1001
19891201,1002
19891201,1003
19891201,1005
19891202,1005
19891202,1005
19891202,1006
19891202,1007
19891203,1007
19891203,1005
19891203,1004
19891203,1001
19891204,1002
19891204,1005
19900524,-999
19900525,-999
19900525,-999
19900525,-999
19900525,-999
19900526,-999
19900526,-999
19900722,1010
19900722,1010
19900722,1010
19900723,1010
19900723,1010
19900723,1010
19900723,1009
19900724,1008
19900724,1007
19900724,1006
19900724,1005
19900724,1012
19900724,1013
19900725,1004
19900725,1003
19900725,1001
19900725,995
19900725,1013
19900725,1013
19900725,1012
19900725,1011
19900726,997
19900726,1000
19900726,1002
19900726,1007
19900726,1010
19900726,1010
19900726,1010
19900726,1010
19900727,1009
19900727,1010
19900727,1010
19900727,1009
19900727,1008
19900727,1008
19900727,1007
19900728,1005
19900728,1003
19900728,1000
19900728,995
19900729,990
19900729,988
19900729,989
19900729,990
19900730,989
19900730,987
19900730,985
19900730,979
19900731,974
19900731,975
19900731,976
19900731,977
19900731,1014
19900731,1013
19900731,1013
19900731,1013
19900801,977
19900801,977
19900801,977
19900801,975
19900801,1013
19900801,1012
19900801,1012
19900801,1009
19900802,973
19900802,978
19900802,982
19900802,1005
19900802,1002
19900802,1000
19900802,1000
19900802,1015
19900803,1000
19900803,1000
19900803,1000
19900803,1000
19900803,1013
19900803,1010
19900803,1009
19900803,1006
19900804,1000
19900804,1000
19900804,1000
19900804,1000
19900804,1005
19900804,1006
19900804,1006
19900804,1007
19900804,1009
19900804,1008
19900804,1007
19900804,1006
19900805,1000
19900805,1000
19900805,1000
19900805,1002
19900805,1007
19900805,1007
19900805,1007
19900805,1009
19900805,1005
19900805,1003
19900805,1000
19900805,994
19900806,1004
19900806,1006
19900806,1009
19900806,1011
19900806,1010
19900806,1010
19900806,1010
19900806,1010
19900806,1000
19900806,1000
19900806,1000
19900806,1000
19900807,1013
19900807,1014
19900807,1016
19900807,1010
19900807,1008
19900807,1008
19900807,1008
19900807,998
19900807,990
19900807,986
19900807,980
19900807,980
19900808,1007
19900808,1007
19900808,1007
19900808,1005
19900808,1000
19900808,1005
19900808,1009
19900808,1010
19900809,1004
19900809,1003
19900809,1005
19900809,1006
19900809,1010
19900809,1010
19900809,1010
19900810,1006
19900810,1007
19900810,1009
19900810,1010
19900811,1010
19900811,1010
19900811,1010
19900811,1010
19900811,1010
19900811,1009
19900812,1010
19900812,1010
19900812,1010
19900812,1011
19900812,1009
19900812,1009
19900812,1009
19900812,1010
19900813,1012
19900813,1012
19900813,1014
19900813,-999
19900813,-999
19900813,1010
19900813,1010
19900814,1009
19900814,1008
19900814,1007
19900824,1010
19900824,1009
19900824,1007
19900825,1005
19900825,1004
19900825,1002
19900825,1000
19900825,1010
19900825,1009
19900825,1008
19900825,1008
19900826,997
19900826,993
19900826,990
19900826,984
19900826,1007
19900826,1005
19900826,1004
19900826,1003
19900827,980
19900827,973
19900827,967
19900827,965
19900827,1002
19900827,1001
19900827,999
19900827,997
19900828,966
19900828,969
19900828,973
19900828,978
19900828,996
19900828,994
19900828,993
19900828,994
19900829,981
19900829,984
19900829,982
19900829,979
19900829,994
19900829,995
19900829,999
19900829,1003
19900830,975
19900830,972
19900830,968
19900830,963
19900830,1005
19900830,1006
19900830,1008
19900830,1010
19900831,958
19900831,956
19900831,959
19900831,961
19900831,1012
19900831,1014
19900901,964
19900901,967
19900901,970
19900901,974
19900902,978
19900902,982
19900902,985
19900902,988
19900903,993
19900903,997
19900904,1010
19900904,1010
19900904,1009
19900904,1009
19900905,1009
19900905,1008
19900905,1007
19900905,1005
19900906,1004
19900906,1003
19900906,1000
19900906,997
19900907,994
19900907,983
19900907,978
19900907,979
19900908,979
19900908,985
19900908,994
19900908,996
19900909,999
19900909,1000
19900909,995
19900909,990
19900910,987
19900910,987
19900910,987
19900910,987
19900911,987
19900911,984
19900911,980
19900911,979
19900912,979
19900912,980
19900912,986
19900912,987
19900913,987
19900913,987
19900913,987
19900913,987
19900914,987
19900914,987
19900914,987
19900914,987
19900915,987
19900915,987
19900915,987
19900915,987
19900916,987
19900916,990
19900916,995
19900916,997
19900917,1000
19900917,1005
19900917,1006
19900918,-999
19900918,-999
19900919,-999
19900919,-999
19900919,-999
19900919,-999
19900920,-999
19900920,-999
19900920,-999
19900920,-999
19900921,-999
19900921,-999
19900921,-999
19900921,-999
19900921,1009
19900921,1009
19900921,1008
19900922,-999
19900922,-999
19900922,-999
19900922,-999
19900922,1007
19900922,1007
19900922,1007
19900922,1007
19900923,-999
19900923,-999
19900923,-999
19900923,-999
19900923,1009
19900923,1009
19900923,1009
19900923,1009
19900924,-999
19900924,-999
19900924,-999
19900924,-999
19900924,1008
19900924,1007
19900924,1005
19900924,1005
19900925,-999
19900925,-999
19900925,-999
19900925,-999
19900925,1003
19900925,1002
19900925,1003
19900925,1005
19900926,-999
19900926,-999
19900926,-999
19900926,-999
19900926,1006
19900926,1008
19900926,1009
19900926,1009
19900927,-999
19900927,-999
19900927,-999
19900927,1009
19900927,1010
19900927,1012
19900927,1012
19900928,1012
19900928,1012
19900928,1012
19900928,1012
19900929,1012
19900929,1012
19900929,1010
19900929,1009
19900930,1009
19900930,1009
19900930,1009
19900930,1009
19901001,1009
19901001,1007
19901001,1005
19901001,1005
19901002,1005
19901002,1004
19901002,1003
19901002,1005
19901003,1005
19901003,1005
19901003,1005
19901003,1003
19901003,1008
19901003,1007
19901004,1000
19901004,997
19901004,994
19901004,990
19901004,1005
19901004,997
19901004,997
19901004,997
19901005,987
19901005,986
19901005,984
19901005,980
19901005,996
19901005,993
19901005,985
19901005,991
19901006,984
19901006,985
19901006,990
19901006,992
19901006,994
19901006,995
19901006,996
19901006,1000
19901006,999
19901006,998
19901007,998
19901007,1000
19901007,1001
19901007,1004
19901007,998
19901007,999
19901007,1000
19901007,1000
19901008,1005
19901008,1005
19901008,1005
19901008,1004
19901008,1000
19901008,998
19901008,996
19901008,994
19901009,1004
19901009,1006
19901009,1007
19901009,992
19901009,995
19901009,997
19901009,998
19901009,1004
19901009,1002
19901010,998
19901010,996
19901010,992
19901010,989
19901010,1000
19901010,996
19901010,998
19901010,994
19901011,987
19901011,987
19901011,988
19901011,990
19901011,993
19901011,989
19901011,994
19901011,998
19901012,995
19901012,995
19901012,994
19901012,993
19901012,999
19901012,1004
19901012,1005
19901012,1005
19901013,992
19901013,992
19901013,995
19901013,997
19901013,1006
19901013,1007
19901013,1007
19901014,996
19901014,995
19901014,995
19901014,995
19901015,995
19901015,994
19901015,994
19901016,1009
19901016,1008
19901016,1006
19901016,1005
19901017,1004
19901017,1003
19901017,1000
